,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
761,694,262,1,368,0,0.69394
762,695,810,1,1184,0,0.017255627
763,695,810,1,1185,0,0.48740992
764,696,620,1,887,0,0.17381617
765,696,620,1,888,0,0.18881936
766,696,620,1,889,0,0.3014992
767,698,882,1,1277,0,0.11282664
768,698,882,1,1278,0,0.28433576
769,698,882,1,1279,0,0.7645424
770,698,882,1,1280,0,0.5833305
771,699,124,1,169,0,0.7731436
772,699,124,1,170,0,0.837833
773,700,757,1,1096,0,0.71578115
774,701,136,1,185,0,0.38226664
775,702,216,1,308,0,0.29824224
776,704,68,1,103,0,0.63020223
777,706,349,1,491,0,0.8689293
778,706,349,1,492,0,0.23768972
779,707,128,1,173,0,0.270732
780,709,707,1,1020,0,0.6555949
781,711,411,1,582,0,0.84925646
782,711,411,1,583,0,0.011106372
783,711,411,1,585,0,0.26753774
784,714,330,1,461,0,0.6416299
785,715,465,1,672,0,0.91587675
786,715,465,1,673,0,0.06596498
787,716,483,1,692,0,0.8109528
788,717,615,1,878,0,0.49619684
789,718,553,1,792,0,0.7149417
790,718,553,1,794,0,0.014322836
791,720,480,1,688,0,0.88914776
792,725,325,1,455,0,0.6065037
793,726,970,1,1406,0,0.3503495
794,727,782,1,1136,0,0.2781797
795,728,433,1,632,0,0.17884015
796,728,433,1,633,0,0.39549258
797,728,433,1,634,0,0.21292089
798,729,310,1,430,0,0.97063315
799,731,764,1,1109,0,0.82358366
800,731,764,1,1110,0,0.95854163
801,731,764,1,1111,0,0.4173503
802,733,358,1,503,0,0.8999628
803,734,296,1,410,0,0.25535682
804,735,777,1,1125,0,0.42913193
805,735,777,1,1126,0,0.62102884
806,736,60,1,90,0,0.79099953
807,740,680,1,979,0,0.14309981
808,740,680,1,980,0,0.44740936
809,740,680,1,981,0,0.46571892
810,741,890,1,1293,0,0.277325
811,741,890,1,1295,0,0.37966302
812,744,889,1,1292,0,0.109832264
813,745,977,1,1416,0,0.9048076
814,745,977,1,1417,0,0.7964016
815,745,977,1,1418,0,0.60547096
816,747,997,1,1442,0,0.5551853
817,747,997,1,1443,0,0.36634228
818,748,752,1,1092,0,0.2118053
819,751,295,1,409,0,0.28027982
820,753,72,1,108,0,0.5778186
821,755,413,1,587,0,0.63923144
822,755,413,1,588,0,0.85941267
823,755,413,1,589,0,0.7391607
824,756,560,1,803,0,0.8827262
825,756,560,1,804,0,0.7526396
826,757,278,1,390,0,0.21817932
827,760,602,1,860,0,0.38427132
828,761,571,1,820,0,0.117319144
829,761,571,1,821,0,0.11678526
830,761,571,1,822,0,0.2977742
831,761,571,1,823,0,0.34150487
832,764,746,1,1084,0,0.14076573
833,764,746,1,1087,0,0.8439178
834,765,368,1,513,0,0.10926388
835,767,926,1,1338,0,0.4916981
836,767,926,1,1339,0,0.7917036
837,767,926,1,1340,0,0.4787447
838,768,506,1,719,0,0.27562574
839,770,999,1,1445,0,0.9654022
840,771,798,1,1167,0,0.9585595
841,773,827,1,1213,0,0.86316097
842,774,108,1,153,0,0.9808175
843,780,818,1,1196,0,0.40639433
844,780,818,1,1197,0,0.37069756
845,783,69,1,104,0,0.7430624
846,784,387,1,546,0,0.8188216
847,788,171,1,251,0,0.3012403
848,789,144,1,200,0,0.33065155
849,789,144,1,201,0,0.38784337
850,789,144,1,202,0,0.5693669
851,789,144,1,203,0,0.27369556
852,789,144,1,204,0,0.97571707
853,790,382,1,540,0,0.21612835
854,792,856,1,1244,0,0.39962554
855,793,33,1,53,0,0.44800347
856,793,33,1,54,0,0.54895097
857,793,33,1,55,0,0.18773223
858,794,208,1,300,0,0.446924
859,795,154,1,227,0,0.9400922
860,796,489,1,700,0,0.1315728
861,797,597,1,846,0,0.80062467
862,799,1000,1,1448,0,0.9270228
863,800,458,1,659,0,0.55259424
864,800,458,1,660,0,0.074472025
865,802,422,1,604,0,0.75694555
866,803,737,1,1063,0,0.14284372
867,803,737,1,1064,0,0.22099608
868,804,268,1,376,0,0.8405655
869,804,268,1,377,0,0.7515022
870,804,268,1,378,0,0.5708149
871,805,630,1,900,0,0.58892316
872,805,630,1,901,0,0.1962409
873,808,402,1,565,0,0.8985913
874,809,656,1,943,0,0.071014315
875,810,768,1,1115,0,0.9407076
876,810,768,1,1116,0,0.78117645
877,811,728,1,1051,0,0.07423361
878,811,728,1,1052,0,0.41870937
879,813,684,1,991,0,0.15236698
880,814,554,1,795,0,0.8840134
881,816,156,1,230,0,0.65448576
882,817,450,1,649,0,0.9297184
883,819,102,1,143,0,0.46976024
884,819,102,1,144,0,0.9901695
885,822,844,1,1230,0,0.07611916
886,824,346,1,488,0,0.808126
887,825,928,1,1343,0,0.5907897
888,826,942,1,1367,0,0.92072403
889,828,356,1,501,0,0.0023010925
890,829,794,1,1157,0,0.46827593
891,829,794,1,1158,0,0.13818154
892,829,794,1,1159,0,0.15756916
893,830,681,1,983,0,0.20232998
894,831,492,1,703,0,0.4216798
895,831,492,1,705,0,0.8265841
896,832,966,1,1397,0,0.028392745
897,833,763,1,1106,0,0.098317675
898,833,763,1,1108,0,0.25452238
899,836,242,1,337,0,0.6528258
900,837,759,1,1101,0,0.0676314
901,837,759,1,1102,0,0.9071192
902,839,674,1,970,0,0.45159358
903,840,867,1,1259,0,0.80336237
904,841,799,1,1168,0,0.7223547
905,844,118,1,165,0,0.049808376
906,847,639,1,913,0,0.3374213
907,847,639,1,914,0,0.91753316
908,847,639,1,915,0,0.73510987
909,848,795,1,1160,0,0.764633
910,850,649,1,930,0,0.9572502
911,853,407,1,575,0,0.56635886
912,853,407,1,576,0,0.6049532
913,853,407,1,577,0,0.8944894
914,854,390,1,548,0,0.2343888
915,854,390,1,549,0,0.22179362
916,855,63,1,94,0,0.54773706
917,855,63,1,95,0,0.54422265
918,855,63,1,96,0,0.63365674
919,855,63,1,97,0,0.10140951
920,856,78,1,117,0,0.28106573
921,856,78,1,118,0,0.2576175
922,857,937,1,1357,0,0.48854876
923,857,937,1,1358,0,0.5886314
924,859,584,1,836,0,0.43124762
925,862,941,1,1365,0,0.88735306
926,862,941,1,1366,0,0.41149634
927,864,950,1,1378,0,0.53636265
928,865,516,1,732,0,0.5008531
929,865,516,1,733,0,0.95186865
930,866,781,1,1133,0,0.8925241
931,866,781,1,1134,0,0.012523744
932,866,781,1,1135,0,0.9832554
933,867,354,1,499,0,0.5575496
934,868,821,1,1203,0,0.81684685
935,869,682,1,984,0,0.23169637
936,869,682,1,985,0,0.065504365
937,869,682,1,986,0,0.88939005
938,869,682,1,987,0,0.4889666
939,870,231,1,324,0,0.26219705
940,870,231,1,325,0,0.26196694
941,870,231,1,326,0,0.3817591
942,871,883,1,1281,0,0.22078899
943,871,883,1,1282,0,0.24772164
944,871,883,1,1283,0,0.6049646
945,873,454,1,651,0,0.9233626
946,874,712,1,1026,0,0.53510106
947,875,161,1,235,0,0.0062990114
948,875,161,1,236,0,0.85492116
949,875,161,1,238,0,0.8723522
950,875,161,1,239,0,0.17498428
951,876,791,1,1149,0,0.026253518
952,876,791,1,1150,0,0.4776694
953,877,469,1,677,0,0.51228195
954,877,469,1,678,0,0.71703017
955,878,455,1,653,0,0.86381274
956,878,455,1,654,0,0.49281442
957,880,175,1,257,0,0.7758447
958,882,787,1,1145,0,0.2122439
959,886,230,1,322,0,0.24664956
960,886,230,1,323,0,0.389603
961,888,632,1,904,0,0.1741702
962,888,632,1,905,0,0.8351691
963,888,632,1,906,0,0.15876795
964,889,998,1,1444,0,0.15694435
965,890,853,1,1240,0,0.36174428
966,890,853,1,1241,0,0.47646803
967,890,853,1,1242,0,0.8591985
968,891,239,1,332,0,0.59032094
969,892,205,1,296,0,0.28969905
970,893,148,1,214,0,0.5714206
971,894,260,1,365,0,0.76961046
972,895,574,1,826,0,0.2261
973,895,574,1,827,0,0.302444
974,897,629,1,899,0,0.87316835
975,898,21,1,35,0,0.9096505
976,900,691,1,996,0,0.07169467
977,902,654,1,937,0,0.28545928
978,902,654,1,938,0,0.0016973831
979,902,654,1,939,0,0.5242437
980,902,654,1,940,0,0.9571521
981,903,710,1,1022,0,0.31180832
982,903,710,1,1023,0,0.019315295
983,905,126,1,172,0,0.6478236
984,906,392,1,550,0,0.73723
985,907,524,1,740,0,0.86055213
986,910,640,1,916,0,0.5517421
987,912,762,1,1103,0,0.3815882
988,915,246,1,340,0,0.78940046
989,915,246,1,341,0,0.600098
990,916,334,1,469,0,0.76520646
991,916,334,1,470,0,0.2356152
992,920,427,1,622,0,0.07703798
993,922,409,1,579,0,0.3631715
994,923,624,1,893,0,0.9247085
995,926,248,1,343,0,0.3247709
996,926,248,1,344,0,0.030451922
997,927,888,1,1291,0,0.8472207
998,929,152,1,219,0,0.4520951
999,929,152,1,220,0,0.5326523
1000,929,152,1,223,0,0.5197367
1001,929,152,1,224,0,0.28860578
1002,929,152,1,225,0,0.2447534
1003,930,375,1,522,0,0.026987385
1004,930,375,1,523,0,0.48365727
1005,932,64,1,98,0,0.045442954
1006,935,236,1,329,0,0.08711414
1007,935,236,1,330,0,0.5967216
1008,936,537,1,765,0,0.6279906
1009,938,834,1,1223,0,0.91615325
1010,939,717,1,1032,0,0.82331216
1011,940,565,1,811,0,0.17917274
1012,941,137,1,186,0,0.540204
1013,941,137,1,188,0,0.06457198
1014,942,255,1,353,0,0.78917027
1015,942,255,1,354,0,0.16074243
1016,943,147,1,212,0,0.04292778
1017,944,288,1,403,0,0.87280726
1018,946,784,1,1140,0,0.3331391
1019,947,337,1,475,0,0.22804427
1020,947,337,1,476,0,0.31255278
1021,948,331,1,462,0,0.5183137
1022,948,331,1,464,0,0.17824546
1023,949,99,1,140,0,0.7785029
1024,950,510,1,723,0,0.22081155
1025,950,510,1,724,0,0.67207456
1026,953,569,1,814,0,0.110521674
1027,953,569,1,815,0,0.36348176
1028,953,569,1,816,0,0.2175255
1029,953,569,1,817,0,0.77119964
1030,958,306,1,422,0,0.897041
1031,960,943,1,1369,0,0.19331643
1032,961,135,1,184,0,0.08085807
1033,965,220,1,311,0,0.48689663
1034,966,71,1,107,0,0.7437526
1035,967,405,1,568,0,0.09609114
1036,967,405,1,569,0,0.9420994
1037,967,405,1,570,0,0.4986561
1038,967,405,1,571,0,0.8065417
1039,967,405,1,572,0,0.6988676
1040,968,598,1,849,0,0.0903892
1041,968,598,1,850,0,0.82607937
1042,968,598,1,852,0,0.54654324
1043,972,914,1,1321,0,0.41017866
1044,976,313,1,433,0,0.8149007
1045,977,846,1,1232,0,0.1928744
1046,977,846,1,1233,0,0.88966334
1047,979,359,1,504,0,0.3962079
1048,980,975,1,1414,0,0.5349207
1049,980,975,1,1415,0,0.47286373
1050,981,55,1,81,0,0.27249372
1051,981,55,1,82,0,0.53484946
1052,982,965,1,1396,0,0.6998356
1053,983,462,1,667,0,0.03556066
1054,983,462,1,668,0,0.58115035
1055,985,529,1,747,0,0.9633121
1056,986,189,1,278,0,0.34685022
1057,988,647,1,925,0,0.73759264
1058,988,647,1,926,0,0.41001868
1059,988,647,1,927,0,0.6356258
1060,989,677,1,975,0,0.6698947
1061,990,42,1,68,0,0.14413859
1062,990,42,1,69,0,0.18299031
1063,991,82,1,121,0,0.15922415
1064,993,612,1,875,0,0.6441112
1065,994,559,1,802,0,0.08022669
1066,995,243,1,338,0,0.8655517
1067,996,98,1,139,0,0.79995877
1068,997,336,1,474,0,0.8597317
1069,1000,987,1,1429,0,0.15184446
1070,1001,667,1,956,0,0.08671691
1071,1001,667,1,957,0,0.6475319
1072,1005,129,1,174,0,0.72817594
1073,1006,629,1,899,0,0.89732367
1074,1007,341,1,483,0,0.34252498
1075,1007,341,1,484,0,0.46435782
1076,1010,670,1,966,0,0.588826
1077,1013,948,1,1375,0,0.22669958
1078,1013,948,1,1376,0,0.13601404
1079,1014,584,1,836,0,0.25321472
1080,1015,295,1,409,0,0.51693803
1081,1016,645,1,923,0,0.11266356
1082,1017,334,1,469,0,0.8106722
1083,1017,334,1,470,0,0.7654959
1084,1018,490,1,701,0,0.95667654
1085,1019,962,1,1393,0,0.69280165
1086,1020,570,1,818,0,0.28177533
1087,1020,570,1,819,0,0.91724926
1088,1021,18,1,29,0,0.8475533
1089,1021,18,1,30,0,0.6421033
1090,1023,884,1,1284,0,0.19300558
1091,1023,884,1,1286,0,0.36211842
1092,1023,884,1,1287,0,0.20081161
1093,1024,673,1,969,0,0.47838655
1094,1026,323,1,453,0,0.6267925
1095,1027,581,1,833,0,0.87571424
1096,1028,794,1,1157,0,0.19709003
1097,1028,794,1,1158,0,0.3053383
1098,1028,794,1,1159,0,0.57299334
1099,1031,803,1,1172,0,0.628251
1100,1031,803,1,1173,0,0.3343305
1101,1031,803,1,1174,0,0.84070665
1102,1032,526,1,744,0,0.42319852
1103,1033,796,1,1162,0,0.8842778
1104,1033,796,1,1163,0,0.4724109
1105,1035,647,1,925,0,0.75544566
1106,1035,647,1,926,0,0.16151308
1107,1035,647,1,927,0,0.58134043
1108,1036,318,1,443,0,0.89469236
1109,1036,318,1,446,0,0.4243253
1110,1037,145,1,205,0,0.1107841
1111,1037,145,1,206,0,0.42746663
1112,1037,145,1,207,0,0.83151454
1113,1038,890,1,1293,0,0.25663194
1114,1038,890,1,1295,0,0.14738588
1115,1039,684,1,991,0,0.69720787
1116,1042,375,1,522,0,0.7436536
1117,1042,375,1,523,0,0.9159908
1118,1045,279,1,391,0,0.33022866
1119,1046,420,1,598,0,0.26152563
1120,1046,420,1,599,0,0.31110817
1121,1046,420,1,600,0,0.5064415
1122,1047,529,1,747,0,0.8863055
1123,1048,378,1,529,0,0.3337546
1124,1048,378,1,530,0,0.9570262
1125,1051,630,1,900,0,0.7751805
1126,1051,630,1,901,0,0.56943315
1127,1052,405,1,568,0,0.68234605
1128,1052,405,1,569,0,0.9645178
1129,1052,405,1,570,0,0.12811896
1130,1052,405,1,571,0,0.4890503
1131,1052,405,1,572,0,0.32339087
1132,1054,396,1,554,0,0.92920995
1133,1054,396,1,555,0,0.51293004
1134,1054,396,1,556,0,0.33946785
1135,1055,41,1,65,0,0.88118404
1136,1055,41,1,67,0,0.52492195
1137,1056,98,1,139,0,0.8221824
1138,1057,956,1,1388,0,0.66925704
1139,1060,205,1,296,0,0.8321885
1140,1061,705,1,1014,0,0.5852456
1141,1061,705,1,1015,0,0.74312586
1142,1061,705,1,1016,0,0.5804639
1143,1061,705,1,1017,0,0.47016808
1144,1064,14,1,21,0,0.7858628
1145,1064,14,1,22,0,0.32193258
1146,1064,14,1,23,0,0.17772214
1147,1066,118,1,165,0,0.11653968
1148,1069,528,1,746,0,0.26824787
1149,1073,533,1,755,0,0.7110527
1150,1075,560,1,803,0,0.022746302
1151,1075,560,1,804,0,0.75771403
1152,1078,284,1,399,0,0.23149832
1153,1079,189,1,278,0,0.8316722
1154,1081,190,1,279,0,0.97820044
1155,1082,826,1,1211,0,0.9160823
1156,1082,826,1,1212,0,0.7977451
1157,1083,997,1,1442,0,0.002224415
1158,1083,997,1,1443,0,0.66604155
1159,1085,346,1,488,0,0.44573075
1160,1086,698,1,1002,0,0.2657669
1161,1087,887,1,1289,0,0.8521654
1162,1088,487,1,697,0,0.12349191
1163,1088,487,1,699,0,0.63337237
1164,1092,138,1,189,0,0.29125783
1165,1092,138,1,190,0,0.6609376
1166,1092,138,1,191,0,0.7331901
1167,1093,133,1,180,0,0.96490926
1168,1093,133,1,181,0,0.99301565
1169,1094,734,1,1059,0,0.7549244
1170,1094,734,1,1060,0,0.28975895
1171,1095,623,1,892,0,0.26116106
1172,1096,701,1,1008,0,0.379258
1173,1097,408,1,578,0,0.15647571
1174,1099,429,1,624,0,0.15656254
1175,1099,429,1,625,0,0.77954733
1176,1099,429,1,626,0,0.41357848
1177,1101,263,1,370,0,0.95926917
1178,1102,465,1,672,0,0.7018475
1179,1102,465,1,673,0,0.04732688
1180,1103,213,1,306,0,0.5920681
1181,1104,972,1,1410,0,0.51775736
1182,1104,972,1,1411,0,0.55315346
1183,1105,768,1,1115,0,0.7710379
1184,1105,768,1,1116,0,0.60347265
1185,1106,571,1,820,0,0.13756663
1186,1106,571,1,821,0,0.78450114
1187,1106,571,1,822,0,0.32574025
1188,1106,571,1,823,0,0.2059763
1189,1109,248,1,343,0,0.56385213
1190,1109,248,1,344,0,0.30138412
1191,1110,457,1,656,0,0.81130356
1192,1110,457,1,657,0,0.7804056
1193,1111,793,1,1156,0,0.72004306
1194,1113,181,1,265,0,0.8892104
1195,1113,181,1,266,0,0.038363878
1196,1113,181,1,267,0,0.36601365
1197,1113,181,1,268,0,0.4045165
1198,1116,21,1,35,0,0.16861132
1199,1117,792,1,1153,0,0.08742191
1200,1118,910,1,1316,0,0.5427062
1201,1118,910,1,1317,0,0.86780334
1202,1119,32,1,52,0,0.65499073
1203,1120,758,1,1099,0,0.30750445
1204,1120,758,1,1100,0,0.41583735
1205,1121,888,1,1291,0,0.57759655
1206,1122,398,1,559,0,0.36712065
1207,1123,943,1,1369,0,0.98212165
1208,1124,720,1,1039,0,0.27754888
1209,1124,720,1,1040,0,0.15421806
1210,1128,290,1,405,0,0.8783821
1211,1130,182,1,269,0,0.6305363
1212,1130,182,1,270,0,0.9357616
1213,1131,642,1,918,0,0.09152082
1214,1131,642,1,920,0,0.8354452
1215,1133,224,1,313,0,0.88568515
1216,1133,224,1,314,0,0.4519867
1217,1136,831,1,1219,0,0.7241869
1218,1137,621,1,890,0,0.09991552
1219,1138,509,1,721,0,0.99114263
1220,1138,509,1,722,0,0.14747943
1221,1139,51,1,77,0,0.13914746
1222,1141,813,1,1189,0,0.43948102
1223,1143,561,1,806,0,0.32940704
1224,1144,610,1,873,0,0.538781
1225,1145,484,1,694,0,0.7314613
1226,1145,484,1,696,0,0.46371475
1227,1146,282,1,397,0,0.55936724
1228,1146,282,1,398,0,0.6754949
1229,1147,519,1,736,0,0.25852886
1230,1148,531,1,752,0,0.67586774
1231,1148,531,1,753,0,0.651553
1232,1149,574,1,826,0,0.30626875
1233,1149,574,1,827,0,0.66800505
1234,1151,993,1,1438,0,0.05498336
1235,1152,436,1,637,0,0.3305595
1236,1152,436,1,638,0,0.38300553
1237,1154,814,1,1190,0,0.12656729
1238,1154,814,1,1191,0,0.63177764
1239,1155,926,1,1338,0,0.98587894
1240,1155,926,1,1339,0,0.9232686
1241,1155,926,1,1340,0,0.067427434
1242,1157,78,1,117,0,0.53367746
1243,1157,78,1,118,0,0.34048083
1244,1159,297,1,411,0,0.98131436
1245,1159,297,1,412,0,0.6463846
1246,1161,718,1,1033,0,0.029266914
1247,1161,718,1,1034,0,0.56374323
1248,1161,718,1,1035,0,0.23352775
1249,1161,718,1,1036,0,0.38977972
1250,1162,541,1,772,0,0.482893
1251,1162,541,1,773,0,0.6667784
1252,1164,711,1,1024,0,0.39100334
1253,1164,711,1,1025,0,0.827545
1254,1165,678,1,976,0,0.36109915
1255,1165,678,1,977,0,0.2470562
1256,1166,557,1,799,0,0.48829117
1257,1167,367,1,512,0,0.8833269
1258,1168,693,1,999,0,0.97165847
1259,1170,856,1,1244,0,0.07567566
1260,1172,410,1,580,0,0.1478238
1261,1172,410,1,581,0,0.8883468
1262,1173,254,1,351,0,0.71529627
1263,1173,254,1,352,0,0.7862447
1264,1175,108,1,153,0,0.76359975
1265,1176,564,1,810,0,0.3473265
1266,1177,340,1,481,0,0.52176607
1267,1177,340,1,482,0,0.08113605
1268,1178,130,1,176,0,0.44195884
1269,1180,16,1,25,0,0.4095812
1270,1180,16,1,26,0,0.0948953
1271,1180,16,1,28,0,0.16341081
1272,1183,798,1,1167,0,0.118227705
1273,1184,247,1,342,0,0.4481684
1274,1185,966,1,1397,0,0.29192618
1275,1188,563,1,807,0,0.52436006
1276,1189,615,1,878,0,0.7825381
1277,1190,568,1,813,0,0.5324951
1278,1192,481,1,689,0,0.6722008
1279,1192,481,1,690,0,0.54651415
1280,1192,481,1,691,0,0.8390391
1281,1196,462,1,667,0,0.19791019
1282,1196,462,1,668,0,0.9289457
1283,1198,300,1,414,0,0.8963536
1284,1200,807,1,1179,0,0.59540087
1285,1200,807,1,1180,0,0.5357475
1286,1201,262,1,368,0,0.7286177
1287,1203,126,1,172,0,0.5955044
1288,1205,327,1,457,0,0.56762195
1289,1206,524,1,740,0,0.89852566
1290,1207,784,1,1140,0,0.8950937
1291,1209,308,1,425,0,0.71104145
1292,1209,308,1,426,0,0.08652162
1293,1209,308,1,427,0,0.9930049
1294,1210,124,1,169,0,0.5057834
1295,1210,124,1,170,0,0.3568391
1296,1212,971,1,1408,0,0.42723826
1297,1212,971,1,1409,0,0.56369257
1298,1213,425,1,613,0,0.74030906
1299,1213,425,1,615,0,0.051545616
1300,1213,425,1,616,0,0.920593
1301,1213,425,1,617,0,0.8712983
1302,1214,240,1,334,0,0.66230124
1303,1215,498,1,710,0,0.6762138
1304,1215,498,1,711,0,0.65007573
1305,1216,771,1,1119,0,0.74092
1306,1216,771,1,1121,0,0.27552727
1307,1217,759,1,1101,0,0.6190151
1308,1217,759,1,1102,0,0.83725554
1309,1218,964,1,1394,0,0.7032127
1310,1219,559,1,802,0,0.24032064
1311,1220,184,1,271,0,0.6604317
1312,1223,800,1,1169,0,0.5594499
1313,1227,757,1,1096,0,0.16555181
1314,1229,672,1,967,0,0.71235484
1315,1232,941,1,1365,0,0.81776017
1316,1232,941,1,1366,0,0.8953721
1317,1233,857,1,1245,0,0.588448
1318,1233,857,1,1246,0,0.77377886
1319,1234,785,1,1141,0,0.5049116
1320,1235,6,1,6,0,0.3968471
1321,1235,6,1,7,0,0.76744014
1322,1235,6,1,8,0,0.55663204
1323,1236,402,1,565,0,0.326063
1324,1237,895,1,1301,0,0.63011616
1325,1237,895,1,1302,0,0.9627638
1326,1238,500,1,712,0,0.074951194
1327,1239,558,1,801,0,0.60396165
1328,1240,512,1,727,0,0.9123074
1329,1240,512,1,728,0,0.39993367
1330,1240,512,1,729,0,0.19375966
1331,1241,267,1,374,0,0.17320788
1332,1243,276,1,387,0,0.3434175
1333,1243,276,1,388,0,0.050556716
1334,1244,296,1,410,0,0.96098256
1335,1245,589,1,839,0,0.4139801
1336,1246,934,1,1354,0,0.41981658
1337,1246,934,1,1355,0,0.22554846
1338,1247,694,1,1001,0,0.38762873
1339,1248,810,1,1184,0,0.5581014
1340,1248,810,1,1185,0,0.18551873
1341,1249,332,1,465,0,0.5889945
1342,1249,332,1,466,0,0.8421388
1343,1250,632,1,904,0,0.44400954
1344,1250,632,1,905,0,0.19961171
1345,1250,632,1,906,0,0.3446733
1346,1251,33,1,53,0,0.9595403
1347,1251,33,1,54,0,0.5987588
1348,1251,33,1,55,0,0.8329006
1349,1253,549,1,788,0,0.5600451
1350,1253,549,1,789,0,0.6706307
1351,1254,48,1,71,0,0.40552917
1352,1255,34,1,56,0,0.3484712
1353,1255,34,1,57,0,0.47708452
1354,1257,612,1,875,0,0.5592468
1355,1258,67,1,100,0,0.9872529
1356,1258,67,1,101,0,0.8001044
1357,1261,867,1,1259,0,0.26156095
1358,1263,991,1,1433,0,0.32327417
1359,1263,991,1,1434,0,0.9641854
1360,1263,991,1,1435,0,0.3852473
1361,1264,898,1,1306,0,0.5595798
1362,1264,898,1,1307,0,0.03889983
1363,1266,150,1,215,0,0.89372265
1364,1266,150,1,216,0,0.7812372
1365,1268,417,1,594,0,0.7871018
1366,1268,417,1,595,0,0.1238158
1367,1268,417,1,596,0,0.14374548
1368,1270,940,1,1364,0,0.8790706
1369,1271,998,1,1444,0,0.071614794
1370,1272,904,1,1310,0,0.06729873
1371,1274,27,1,45,0,0.75169104
1372,1275,923,1,1333,0,0.5115508
1373,1277,866,1,1257,0,0.48386806
1374,1277,866,1,1258,0,0.17006858
1375,1280,883,1,1281,0,0.1846747
1376,1280,883,1,1282,0,0.14765354
1377,1280,883,1,1283,0,0.2566098
1378,1282,799,1,1168,0,0.861195
1379,1283,583,1,835,0,0.5861273
1380,1284,10,1,18,0,0.6130197
1381,1284,10,1,19,0,0.9870263
1382,1284,10,1,20,0,0.3248762
1383,1285,289,1,404,0,0.4934304
1384,1287,64,1,98,0,0.8169253
1385,1288,886,1,1288,0,0.63035876
1386,1289,565,1,811,0,0.28384855
1387,1290,428,1,623,0,0.19007353
1388,1292,625,1,894,0,0.32033196
1389,1292,625,1,895,0,0.12114253
1390,1293,54,1,80,0,0.3200127
1391,1294,525,1,741,0,0.24593672
1392,1294,525,1,742,0,0.8308202
1393,1294,525,1,743,0,0.16364357
1394,1296,817,1,1195,0,0.30036184
1395,1297,380,1,536,0,0.18699619
1396,1297,380,1,537,0,0.61817
1397,1299,169,1,248,0,0.40636447
1398,1299,169,1,250,0,0.091681875
1399,1300,952,1,1380,0,0.9939006
1400,1300,952,1,1381,0,0.21700345
1401,1301,38,1,61,0,0.9863379
1402,1301,38,1,62,0,0.3120959
1403,1301,38,1,63,0,0.9969947
1404,1302,310,1,430,0,0.47802907
1405,1303,877,1,1270,0,0.4780511
1406,1303,877,1,1272,0,0.27270013
1407,1304,989,1,1430,0,0.1716621
1408,1304,989,1,1431,0,0.81164056
1409,1306,936,1,1356,0,0.27099946
1410,1307,517,1,734,0,0.39762655
1411,1307,517,1,735,0,0.3898056
1412,1310,833,1,1222,0,0.836202
1413,1312,291,1,406,0,0.14306411
1414,1312,291,1,407,0,0.64876634
1415,1313,250,1,346,0,0.8756989
1416,1315,210,1,302,0,0.28496984
1417,1316,662,1,950,0,0.280902
1418,1317,805,1,1176,0,0.8045149
1419,1317,805,1,1177,0,0.672856
1420,1317,805,1,1178,0,0.15909515
1421,1318,4,1,4,0,0.18349902
1422,1319,19,1,31,0,0.9277978
1423,1321,447,1,646,0,0.78712976
1424,1322,406,1,573,0,0.39817557
1425,1322,406,1,574,0,0.010589421
1426,1323,797,1,1164,0,0.28534937
1427,1323,797,1,1165,0,0.22667888
1428,1324,950,1,1378,0,0.7973708
1429,1325,878,1,1273,0,0.40212592
1430,1326,368,1,513,0,0.27782324
1431,1327,260,1,365,0,0.63911736
1432,1328,7,1,9,0,0.684879
1433,1328,7,1,10,0,0.91659343
1434,1328,7,1,11,0,0.9624648
1435,1329,736,1,1062,0,0.9341431
1436,1332,280,1,392,0,0.5806403
1437,1332,280,1,393,0,0.9681995
1438,1335,306,1,422,0,0.029437628
1439,1336,984,1,1425,0,0.61239
1440,1336,984,1,1426,0,0.3931398
1441,1337,716,1,1030,0,0.67832303
1442,1339,330,1,461,0,0.83357626
