,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
761,694,262,1,368,1,0.33473808
762,695,810,1,1184,1,0.27259105
763,695,810,1,1185,1,0.3326074
764,696,620,1,887,1,0.38884088
765,696,620,1,888,1,0.94339746
766,696,620,1,889,1,0.17455855
767,698,882,1,1277,1,0.3500875
768,698,882,1,1278,1,0.11836436
769,698,882,1,1279,1,0.33370274
770,698,882,1,1280,1,0.8998123
771,699,124,1,169,1,0.42239392
772,699,124,1,170,1,0.45599625
773,700,757,1,1096,1,0.5943674
774,701,136,1,185,1,0.44771114
775,702,216,1,308,1,0.8162031
776,704,68,1,103,1,0.20240791
777,706,349,1,491,1,0.3268021
778,706,349,1,492,1,0.93847036
779,707,128,1,173,1,0.1927411
780,709,707,1,1020,1,0.06732652
781,711,411,1,582,1,0.29765752
782,711,411,1,583,1,0.12507614
783,711,411,1,585,1,0.018294707
784,714,330,1,461,1,0.30589208
785,715,465,1,672,1,0.23237206
786,715,465,1,673,1,0.64713484
787,716,483,1,692,1,0.4230545
788,717,615,1,878,1,0.2070091
789,718,553,1,792,1,0.8197369
790,718,553,1,794,1,0.76665735
791,720,480,1,688,1,0.29933655
792,725,325,1,455,1,0.7769537
793,726,970,1,1406,1,0.27223656
794,727,782,1,1136,1,0.50302196
795,728,433,1,632,1,0.4214218
796,728,433,1,633,1,0.11851008
797,728,433,1,634,1,0.521484
798,729,310,1,430,1,0.06534499
799,731,764,1,1109,1,0.7323132
800,731,764,1,1110,1,0.45462006
801,731,764,1,1111,1,0.28945363
802,733,358,1,503,1,0.79886657
803,734,296,1,410,1,0.9366545
804,735,777,1,1125,1,0.55232424
805,735,777,1,1126,1,0.6292987
806,736,60,1,90,1,0.7294156
807,740,680,1,979,1,0.61272925
808,740,680,1,980,1,0.9048594
809,740,680,1,981,1,0.7493621
810,741,890,1,1293,1,0.560098
811,741,890,1,1295,1,0.04022642
812,744,889,1,1292,1,0.116764076
813,745,977,1,1416,1,0.8044078
814,745,977,1,1417,1,0.66603607
815,745,977,1,1418,1,0.30725518
816,747,997,1,1442,1,0.07267902
817,747,997,1,1443,1,0.116926745
818,748,752,1,1092,1,0.07138705
819,751,295,1,409,1,0.13108088
820,753,72,1,108,1,0.06202611
821,755,413,1,587,1,0.83375496
822,755,413,1,588,1,0.33936056
823,755,413,1,589,1,0.13791868
824,756,560,1,803,1,0.863716
825,756,560,1,804,1,0.7019666
826,757,278,1,390,1,0.5252717
827,760,602,1,860,1,0.29216486
828,761,571,1,820,1,0.9491741
829,761,571,1,821,1,0.64832723
830,761,571,1,822,1,0.1611031
831,761,571,1,823,1,0.839682
832,764,746,1,1084,1,0.7924545
833,764,746,1,1087,1,0.8201809
834,765,368,1,513,1,0.029337218
835,767,926,1,1338,1,0.4155021
836,767,926,1,1339,1,0.64492583
837,767,926,1,1340,1,0.09940487
838,768,506,1,719,1,0.82777756
839,770,999,1,1445,1,0.13206095
840,771,798,1,1167,1,0.6449694
841,773,827,1,1213,1,0.80388397
842,774,108,1,153,1,0.9088236
843,780,818,1,1196,1,0.6291069
844,780,818,1,1197,1,0.67745
845,783,69,1,104,1,0.9199509
846,784,387,1,546,1,0.31149969
847,788,171,1,251,1,0.68321455
848,789,144,1,200,1,0.7880328
849,789,144,1,201,1,0.64315206
850,789,144,1,202,1,0.46326694
851,789,144,1,203,1,0.530931
852,789,144,1,204,1,0.15401605
853,790,382,1,540,1,0.29937294
854,792,856,1,1244,1,0.12824014
855,793,33,1,53,1,0.02800473
856,793,33,1,54,1,0.0073706885
857,793,33,1,55,1,0.07100215
858,794,208,1,300,1,0.77311945
859,795,154,1,227,1,0.3064842
860,796,489,1,700,1,0.25570437
861,797,597,1,846,1,0.16344534
862,799,1000,1,1448,1,0.00030874662
863,800,458,1,659,1,0.111890905
864,800,458,1,660,1,0.09670035
865,802,422,1,604,1,0.8011144
866,803,737,1,1063,1,0.16305745
867,803,737,1,1064,1,0.27336344
868,804,268,1,376,1,0.4111177
869,804,268,1,377,1,0.094887204
870,804,268,1,378,1,0.27165818
871,805,630,1,900,1,0.88628095
872,805,630,1,901,1,0.20162691
873,808,402,1,565,1,0.6563578
874,809,656,1,943,1,0.5573269
875,810,768,1,1115,1,0.659407
876,810,768,1,1116,1,0.35948566
877,811,728,1,1051,1,0.007117801
878,811,728,1,1052,1,0.99253863
879,813,684,1,991,1,0.40082556
880,814,554,1,795,1,0.10756518
881,816,156,1,230,1,0.05852923
882,817,450,1,649,1,0.9965319
883,819,102,1,143,1,0.5984978
884,819,102,1,144,1,0.06268906
885,822,844,1,1230,1,0.16931498
886,824,346,1,488,1,0.74742043
887,825,928,1,1343,1,0.7069508
888,826,942,1,1367,1,0.953476
889,828,356,1,501,1,0.17928818
890,829,794,1,1157,1,0.83700466
891,829,794,1,1158,1,0.35547444
892,829,794,1,1159,1,0.7008242
893,830,681,1,983,1,0.37749952
894,831,492,1,703,1,0.9146901
895,831,492,1,705,1,0.9552291
896,832,966,1,1397,1,0.905191
897,833,763,1,1106,1,0.7306958
898,833,763,1,1108,1,0.22547734
899,836,242,1,337,1,0.8088607
900,837,759,1,1101,1,0.25271273
901,837,759,1,1102,1,0.14863889
902,839,674,1,970,1,0.2739999
903,840,867,1,1259,1,0.70643765
904,841,799,1,1168,1,0.7450324
905,844,118,1,165,1,0.9351254
906,847,639,1,913,1,0.56702095
907,847,639,1,914,1,0.65955704
908,847,639,1,915,1,0.59259677
909,848,795,1,1160,1,0.18873033
910,850,649,1,930,1,0.37858188
911,853,407,1,575,1,0.24196088
912,853,407,1,576,1,0.41982356
913,853,407,1,577,1,0.6054262
914,854,390,1,548,1,0.44780988
915,854,390,1,549,1,0.3490869
916,855,63,1,94,1,0.29682127
917,855,63,1,95,1,0.80300754
918,855,63,1,96,1,0.2929576
919,855,63,1,97,1,0.87365204
920,856,78,1,117,1,0.27794617
921,856,78,1,118,1,0.6653715
922,857,937,1,1357,1,0.51851636
923,857,937,1,1358,1,0.10016443
924,859,584,1,836,1,0.2512712
925,862,941,1,1365,1,0.60542876
926,862,941,1,1366,1,0.6124834
927,864,950,1,1378,1,0.7628745
928,865,516,1,732,1,0.21881092
929,865,516,1,733,1,0.5566073
930,866,781,1,1133,1,0.3544344
931,866,781,1,1134,1,0.16905026
932,866,781,1,1135,1,0.11904567
933,867,354,1,499,1,0.7272824
934,868,821,1,1203,1,0.18755978
935,869,682,1,984,1,0.6207391
936,869,682,1,985,1,0.7890652
937,869,682,1,986,1,0.45621383
938,869,682,1,987,1,0.52531534
939,870,231,1,324,1,0.29611602
940,870,231,1,325,1,0.5897587
941,870,231,1,326,1,0.22963749
942,871,883,1,1281,1,0.4281819
943,871,883,1,1282,1,0.05641709
944,871,883,1,1283,1,0.6896912
945,873,454,1,651,1,0.1929043
946,874,712,1,1026,1,0.9073653
947,875,161,1,235,1,0.5988787
948,875,161,1,236,1,0.742172
949,875,161,1,238,1,0.08995107
950,875,161,1,239,1,0.8686856
951,876,791,1,1149,1,0.6257221
952,876,791,1,1150,1,0.74547726
953,877,469,1,677,1,0.8089547
954,877,469,1,678,1,0.09168353
955,878,455,1,653,1,0.1961917
956,878,455,1,654,1,0.25436294
957,880,175,1,257,1,0.7613964
958,882,787,1,1145,1,0.52158844
959,886,230,1,322,1,0.3815241
960,886,230,1,323,1,0.15817575
961,888,632,1,904,1,0.7376157
962,888,632,1,905,1,0.046785418
963,888,632,1,906,1,0.97997546
964,889,998,1,1444,1,0.59420055
965,890,853,1,1240,1,0.30900177
966,890,853,1,1241,1,0.5802264
967,890,853,1,1242,1,0.5621064
968,891,239,1,332,1,0.1252754
969,892,205,1,296,1,0.6545283
970,893,148,1,214,1,0.24814102
971,894,260,1,365,1,0.68413985
972,895,574,1,826,1,0.017882364
973,895,574,1,827,1,0.81518173
974,897,629,1,899,1,0.83363396
975,898,21,1,35,1,0.17689766
976,900,691,1,996,1,0.683133
977,902,654,1,937,1,0.058537878
978,902,654,1,938,1,0.0011876803
979,902,654,1,939,1,0.018257406
980,902,654,1,940,1,0.8014566
981,903,710,1,1022,1,0.6326255
982,903,710,1,1023,1,0.1366602
983,905,126,1,172,1,0.6184666
984,906,392,1,550,1,0.67442065
985,907,524,1,740,1,0.67563
986,910,640,1,916,1,0.56181574
987,912,762,1,1103,1,0.4980407
988,915,246,1,340,1,0.800007
989,915,246,1,341,1,0.78717995
990,916,334,1,469,1,0.5688147
991,916,334,1,470,1,0.3482734
992,920,427,1,622,1,0.55144083
993,922,409,1,579,1,0.4280329
994,923,624,1,893,1,0.29519045
995,926,248,1,343,1,0.68664014
996,926,248,1,344,1,0.061211027
997,927,888,1,1291,1,0.69831747
998,929,152,1,219,1,0.7841332
999,929,152,1,220,1,0.5367558
1000,929,152,1,223,1,0.90145373
1001,929,152,1,224,1,0.78819865
1002,929,152,1,225,1,0.065275006
1003,930,375,1,522,1,0.64717627
1004,930,375,1,523,1,0.06548549
1005,932,64,1,98,1,0.06172004
1006,935,236,1,329,1,0.8365937
1007,935,236,1,330,1,0.92007905
1008,936,537,1,765,1,0.036640014
1009,938,834,1,1223,1,0.866628
1010,939,717,1,1032,1,0.47644097
1011,940,565,1,811,1,0.8552058
1012,941,137,1,186,1,0.35414585
1013,941,137,1,188,1,0.25120145
1014,942,255,1,353,1,0.68420464
1015,942,255,1,354,1,0.083197705
1016,943,147,1,212,1,0.17586513
1017,944,288,1,403,1,0.3254838
1018,946,784,1,1140,1,0.44291624
1019,947,337,1,475,1,0.6319952
1020,947,337,1,476,1,0.7607172
1021,948,331,1,462,1,0.94044024
1022,948,331,1,464,1,0.21500438
1023,949,99,1,140,1,0.4465583
1024,950,510,1,723,1,0.06361285
1025,950,510,1,724,1,0.834515
1026,953,569,1,814,1,0.67883956
1027,953,569,1,815,1,0.37749913
1028,953,569,1,816,1,0.22532639
1029,953,569,1,817,1,0.42818117
1030,958,306,1,422,1,0.37516686
1031,960,943,1,1369,1,0.6357839
1032,961,135,1,184,1,0.77633804
1033,965,220,1,311,1,0.7752643
1034,966,71,1,107,1,0.5002247
1035,967,405,1,568,1,0.9190767
1036,967,405,1,569,1,0.29386878
1037,967,405,1,570,1,0.6197039
1038,967,405,1,571,1,0.79882705
1039,967,405,1,572,1,0.37616006
1040,968,598,1,849,1,0.9803766
1041,968,598,1,850,1,0.4896126
1042,968,598,1,852,1,0.0107532805
1043,972,914,1,1321,1,0.18388548
1044,976,313,1,433,1,0.37062702
1045,977,846,1,1232,1,0.7325133
1046,977,846,1,1233,1,0.32128668
1047,979,359,1,504,1,0.50989753
1048,980,975,1,1414,1,0.80300736
1049,980,975,1,1415,1,0.52742517
1050,981,55,1,81,1,0.7222003
1051,981,55,1,82,1,0.1611749
1052,982,965,1,1396,1,0.2501598
1053,983,462,1,667,1,0.5091328
1054,983,462,1,668,1,0.5400936
1055,985,529,1,747,1,0.8989356
1056,986,189,1,278,1,0.2887806
1057,988,647,1,925,1,0.3124979
1058,988,647,1,926,1,0.8334506
1059,988,647,1,927,1,0.21681464
1060,989,677,1,975,1,0.2967851
1061,990,42,1,68,1,0.3045592
1062,990,42,1,69,1,0.9737847
1063,991,82,1,121,1,0.29120836
1064,993,612,1,875,1,0.10804237
1065,994,559,1,802,1,0.1860854
1066,995,243,1,338,1,0.7885348
1067,996,98,1,139,1,0.56598943
1068,997,336,1,474,1,0.24593273
1069,1000,987,1,1429,1,0.20269787
1070,1001,667,1,956,1,0.3785172
1071,1001,667,1,957,1,0.51545876
1072,1005,129,1,174,1,0.64550245
1073,1006,629,1,899,1,0.22442843
1074,1007,341,1,483,1,0.8279507
1075,1007,341,1,484,1,0.03586007
1076,1010,670,1,966,1,0.75427264
1077,1013,948,1,1375,1,0.68539333
1078,1013,948,1,1376,1,0.38837573
1079,1014,584,1,836,1,0.97438824
1080,1015,295,1,409,1,0.48593795
1081,1016,645,1,923,1,0.24445502
1082,1017,334,1,469,1,0.85007536
1083,1017,334,1,470,1,0.24256936
1084,1018,490,1,701,1,0.4482573
1085,1019,962,1,1393,1,0.59871155
1086,1020,570,1,818,1,0.44754425
1087,1020,570,1,819,1,0.6506534
1088,1021,18,1,29,1,0.24806817
1089,1021,18,1,30,1,0.6488091
1090,1023,884,1,1284,1,0.0890362
1091,1023,884,1,1286,1,0.06068077
1092,1023,884,1,1287,1,0.13961314
1093,1024,673,1,969,1,0.56477535
1094,1026,323,1,453,1,0.7728234
1095,1027,581,1,833,1,0.46406132
1096,1028,794,1,1157,1,0.9865537
1097,1028,794,1,1158,1,0.29874554
1098,1028,794,1,1159,1,0.1723408
1099,1031,803,1,1172,1,0.2821103
1100,1031,803,1,1173,1,0.722987
1101,1031,803,1,1174,1,0.19212194
1102,1032,526,1,744,1,0.030661348
1103,1033,796,1,1162,1,0.8716429
1104,1033,796,1,1163,1,0.51258355
1105,1035,647,1,925,1,0.2345879
1106,1035,647,1,926,1,0.6362925
1107,1035,647,1,927,1,0.65537614
1108,1036,318,1,443,1,0.61144143
1109,1036,318,1,446,1,0.01931066
1110,1037,145,1,205,1,0.39587358
1111,1037,145,1,206,1,0.90497094
1112,1037,145,1,207,1,0.92723787
1113,1038,890,1,1293,1,0.5938389
1114,1038,890,1,1295,1,0.97042847
1115,1039,684,1,991,1,0.72616506
1116,1042,375,1,522,1,0.0612057
1117,1042,375,1,523,1,0.25587878
1118,1045,279,1,391,1,0.51971143
1119,1046,420,1,598,1,0.7980598
1120,1046,420,1,599,1,0.22140834
1121,1046,420,1,600,1,0.2685693
1122,1047,529,1,747,1,0.9437865
1123,1048,378,1,529,1,0.604288
1124,1048,378,1,530,1,0.48493633
1125,1051,630,1,900,1,0.17540237
1126,1051,630,1,901,1,0.16697276
1127,1052,405,1,568,1,0.8083037
1128,1052,405,1,569,1,0.6603808
1129,1052,405,1,570,1,0.6207788
1130,1052,405,1,571,1,0.7243422
1131,1052,405,1,572,1,0.44748747
1132,1054,396,1,554,1,0.07254242
1133,1054,396,1,555,1,0.8028407
1134,1054,396,1,556,1,0.27845645
1135,1055,41,1,65,1,0.38688138
1136,1055,41,1,67,1,0.94181514
1137,1056,98,1,139,1,0.07280364
1138,1057,956,1,1388,1,0.8367919
1139,1060,205,1,296,1,0.24023786
1140,1061,705,1,1014,1,0.809917
1141,1061,705,1,1015,1,0.5725259
1142,1061,705,1,1016,1,0.09903981
1143,1061,705,1,1017,1,0.8232009
1144,1064,14,1,21,1,0.9710322
1145,1064,14,1,22,1,0.30369824
1146,1064,14,1,23,1,0.3118183
1147,1066,118,1,165,1,0.17681053
1148,1069,528,1,746,1,0.9978928
1149,1073,533,1,755,1,0.088167205
1150,1075,560,1,803,1,0.6511705
1151,1075,560,1,804,1,0.25329685
1152,1078,284,1,399,1,0.7024657
1153,1079,189,1,278,1,0.081311226
1154,1081,190,1,279,1,0.8765124
1155,1082,826,1,1211,1,0.62299526
1156,1082,826,1,1212,1,0.4559897
1157,1083,997,1,1442,1,0.5312797
1158,1083,997,1,1443,1,0.5809351
1159,1085,346,1,488,1,0.41081464
1160,1086,698,1,1002,1,0.09108167
1161,1087,887,1,1289,1,0.24734683
1162,1088,487,1,697,1,0.019656383
1163,1088,487,1,699,1,0.951756
1164,1092,138,1,189,1,0.50445855
1165,1092,138,1,190,1,0.33607313
1166,1092,138,1,191,1,0.9493627
1167,1093,133,1,180,1,0.19252004
1168,1093,133,1,181,1,0.64125216
1169,1094,734,1,1059,1,0.8946713
1170,1094,734,1,1060,1,0.58416325
1171,1095,623,1,892,1,0.22137743
1172,1096,701,1,1008,1,0.29214388
1173,1097,408,1,578,1,0.8959845
1174,1099,429,1,624,1,0.3912235
1175,1099,429,1,625,1,0.8027482
1176,1099,429,1,626,1,0.13320188
1177,1101,263,1,370,1,0.28047493
1178,1102,465,1,672,1,0.36344492
1179,1102,465,1,673,1,0.8815696
1180,1103,213,1,306,1,0.5771109
1181,1104,972,1,1410,1,0.68360883
1182,1104,972,1,1411,1,0.23341534
1183,1105,768,1,1115,1,0.34624004
1184,1105,768,1,1116,1,0.018019406
1185,1106,571,1,820,1,0.10221032
1186,1106,571,1,821,1,0.19978486
1187,1106,571,1,822,1,0.80246603
1188,1106,571,1,823,1,0.0032643925
1189,1109,248,1,343,1,0.5546805
1190,1109,248,1,344,1,0.81536204
1191,1110,457,1,656,1,0.24406457
1192,1110,457,1,657,1,0.95384157
1193,1111,793,1,1156,1,0.20021342
1194,1113,181,1,265,1,0.90786076
1195,1113,181,1,266,1,0.31041947
1196,1113,181,1,267,1,0.9040432
1197,1113,181,1,268,1,0.05975147
1198,1116,21,1,35,1,0.10665122
1199,1117,792,1,1153,1,0.8902449
1200,1118,910,1,1316,1,0.6308122
1201,1118,910,1,1317,1,0.36304942
1202,1119,32,1,52,1,0.2229193
1203,1120,758,1,1099,1,0.037522167
1204,1120,758,1,1100,1,0.43530554
1205,1121,888,1,1291,1,0.9153659
1206,1122,398,1,559,1,0.85214657
1207,1123,943,1,1369,1,0.258896
1208,1124,720,1,1039,1,0.08402838
1209,1124,720,1,1040,1,0.09573868
1210,1128,290,1,405,1,0.51687247
1211,1130,182,1,269,1,0.54563975
1212,1130,182,1,270,1,0.29481715
1213,1131,642,1,918,1,0.92620486
1214,1131,642,1,920,1,0.4876332
1215,1133,224,1,313,1,0.16337039
1216,1133,224,1,314,1,0.26128167
1217,1136,831,1,1219,1,0.8659342
1218,1137,621,1,890,1,0.5364512
1219,1138,509,1,721,1,0.91362685
1220,1138,509,1,722,1,0.07951128
1221,1139,51,1,77,1,0.060315177
1222,1141,813,1,1189,1,0.8356447
1223,1143,561,1,806,1,0.82687765
1224,1144,610,1,873,1,0.13777031
1225,1145,484,1,694,1,0.61278427
1226,1145,484,1,696,1,0.9729952
1227,1146,282,1,397,1,0.4059252
1228,1146,282,1,398,1,0.1977475
1229,1147,519,1,736,1,0.8346829
1230,1148,531,1,752,1,0.9506344
1231,1148,531,1,753,1,0.7199858
1232,1149,574,1,826,1,0.7273588
1233,1149,574,1,827,1,0.9062307
1234,1151,993,1,1438,1,0.6944422
1235,1152,436,1,637,1,0.104574166
1236,1152,436,1,638,1,0.46745843
1237,1154,814,1,1190,1,0.48217463
1238,1154,814,1,1191,1,0.6434416
1239,1155,926,1,1338,1,0.305491
1240,1155,926,1,1339,1,0.093945235
1241,1155,926,1,1340,1,0.6654888
1242,1157,78,1,117,1,0.17543031
1243,1157,78,1,118,1,0.5709208
1244,1159,297,1,411,1,0.92378354
1245,1159,297,1,412,1,0.2938325
1246,1161,718,1,1033,1,0.27613014
1247,1161,718,1,1034,1,0.2965933
1248,1161,718,1,1035,1,0.457057
1249,1161,718,1,1036,1,0.043395787
1250,1162,541,1,772,1,0.7588037
1251,1162,541,1,773,1,0.8316188
1252,1164,711,1,1024,1,0.21106088
1253,1164,711,1,1025,1,0.07080301
1254,1165,678,1,976,1,0.9194582
1255,1165,678,1,977,1,0.83671325
1256,1166,557,1,799,1,0.561016
1257,1167,367,1,512,1,0.6493158
1258,1168,693,1,999,1,0.6458801
1259,1170,856,1,1244,1,0.54335576
1260,1172,410,1,580,1,0.62081516
1261,1172,410,1,581,1,0.9143912
1262,1173,254,1,351,1,0.11968569
1263,1173,254,1,352,1,0.43911508
1264,1175,108,1,153,1,0.08542741
1265,1176,564,1,810,1,0.6394549
1266,1177,340,1,481,1,0.79118395
1267,1177,340,1,482,1,0.28555852
1268,1178,130,1,176,1,0.63207704
1269,1180,16,1,25,1,0.37338793
1270,1180,16,1,26,1,0.8523464
1271,1180,16,1,28,1,0.6969684
1272,1183,798,1,1167,1,0.10886589
1273,1184,247,1,342,1,0.27015203
1274,1185,966,1,1397,1,0.013801844
1275,1188,563,1,807,1,0.5394409
1276,1189,615,1,878,1,0.9541074
1277,1190,568,1,813,1,0.5805746
1278,1192,481,1,689,1,0.8883303
1279,1192,481,1,690,1,0.7977927
1280,1192,481,1,691,1,0.31354272
1281,1196,462,1,667,1,0.5240914
1282,1196,462,1,668,1,0.62363887
1283,1198,300,1,414,1,0.82363594
1284,1200,807,1,1179,1,0.60534567
1285,1200,807,1,1180,1,0.9611607
1286,1201,262,1,368,1,0.7229011
1287,1203,126,1,172,1,0.8819217
1288,1205,327,1,457,1,0.94573706
1289,1206,524,1,740,1,0.9792614
1290,1207,784,1,1140,1,0.9970981
1291,1209,308,1,425,1,0.3370689
1292,1209,308,1,426,1,0.06792405
1293,1209,308,1,427,1,0.21435325
1294,1210,124,1,169,1,0.5593267
1295,1210,124,1,170,1,0.1983165
1296,1212,971,1,1408,1,0.097341545
1297,1212,971,1,1409,1,0.9773454
1298,1213,425,1,613,1,0.95210654
1299,1213,425,1,615,1,0.28927943
1300,1213,425,1,616,1,0.5517865
1301,1213,425,1,617,1,0.25708646
1302,1214,240,1,334,1,0.8799715
1303,1215,498,1,710,1,0.16703515
1304,1215,498,1,711,1,0.020262914
1305,1216,771,1,1119,1,0.18367846
1306,1216,771,1,1121,1,0.62960947
1307,1217,759,1,1101,1,0.75085175
1308,1217,759,1,1102,1,0.29743603
1309,1218,964,1,1394,1,0.5444238
1310,1219,559,1,802,1,0.35418323
1311,1220,184,1,271,1,0.9712842
1312,1223,800,1,1169,1,0.3791359
1313,1227,757,1,1096,1,0.24115935
1314,1229,672,1,967,1,0.791039
1315,1232,941,1,1365,1,0.18748347
1316,1232,941,1,1366,1,0.12602745
1317,1233,857,1,1245,1,0.35759845
1318,1233,857,1,1246,1,0.29038265
1319,1234,785,1,1141,1,0.99347955
1320,1235,6,1,6,1,0.81872404
1321,1235,6,1,7,1,0.7330793
1322,1235,6,1,8,1,0.29133296
1323,1236,402,1,565,1,0.12846644
1324,1237,895,1,1301,1,0.1392008
1325,1237,895,1,1302,1,0.25007778
1326,1238,500,1,712,1,0.7207177
1327,1239,558,1,801,1,0.66547406
1328,1240,512,1,727,1,0.77906746
1329,1240,512,1,728,1,0.40041402
1330,1240,512,1,729,1,0.028367797
1331,1241,267,1,374,1,0.5476506
1332,1243,276,1,387,1,0.6250813
1333,1243,276,1,388,1,0.032217
1334,1244,296,1,410,1,0.03180806
1335,1245,589,1,839,1,0.8054351
1336,1246,934,1,1354,1,0.9534502
1337,1246,934,1,1355,1,0.4911431
1338,1247,694,1,1001,1,0.72511816
1339,1248,810,1,1184,1,0.15083301
1340,1248,810,1,1185,1,0.48366058
1341,1249,332,1,465,1,0.6717991
1342,1249,332,1,466,1,0.39571148
1343,1250,632,1,904,1,0.20816624
1344,1250,632,1,905,1,0.033572264
1345,1250,632,1,906,1,0.26114446
1346,1251,33,1,53,1,0.56862986
1347,1251,33,1,54,1,0.5586341
1348,1251,33,1,55,1,0.24297878
1349,1253,549,1,788,1,0.3015368
1350,1253,549,1,789,1,0.835863
1351,1254,48,1,71,1,0.1416198
1352,1255,34,1,56,1,0.9411279
1353,1255,34,1,57,1,0.71529317
1354,1257,612,1,875,1,0.43697053
1355,1258,67,1,100,1,0.49159837
1356,1258,67,1,101,1,0.64693516
1357,1261,867,1,1259,1,0.28312528
1358,1263,991,1,1433,1,0.6191162
1359,1263,991,1,1434,1,0.9352101
1360,1263,991,1,1435,1,0.8097566
1361,1264,898,1,1306,1,0.6921099
1362,1264,898,1,1307,1,0.3101928
1363,1266,150,1,215,1,0.44423565
1364,1266,150,1,216,1,0.9572339
1365,1268,417,1,594,1,0.5092563
1366,1268,417,1,595,1,0.4140045
1367,1268,417,1,596,1,0.6473984
1368,1270,940,1,1364,1,0.3534814
1369,1271,998,1,1444,1,0.33705398
1370,1272,904,1,1310,1,0.77393085
1371,1274,27,1,45,1,0.3770024
1372,1275,923,1,1333,1,0.5596955
1373,1277,866,1,1257,1,0.78720003
1374,1277,866,1,1258,1,0.67166525
1375,1280,883,1,1281,1,0.17332797
1376,1280,883,1,1282,1,0.9553704
1377,1280,883,1,1283,1,0.7067553
1378,1282,799,1,1168,1,0.73633176
1379,1283,583,1,835,1,0.1714029
1380,1284,10,1,18,1,0.46659774
1381,1284,10,1,19,1,0.70909196
1382,1284,10,1,20,1,0.45235455
1383,1285,289,1,404,1,0.98421484
1384,1287,64,1,98,1,0.010857303
1385,1288,886,1,1288,1,0.4334641
1386,1289,565,1,811,1,0.27796483
1387,1290,428,1,623,1,0.019750418
1388,1292,625,1,894,1,0.10468099
1389,1292,625,1,895,1,0.70023704
1390,1293,54,1,80,1,0.43286532
1391,1294,525,1,741,1,0.82712615
1392,1294,525,1,742,1,0.033827133
1393,1294,525,1,743,1,0.60598797
1394,1296,817,1,1195,1,0.33392236
1395,1297,380,1,536,1,0.64695525
1396,1297,380,1,537,1,0.6317934
1397,1299,169,1,248,1,0.39545676
1398,1299,169,1,250,1,0.18281509
1399,1300,952,1,1380,1,0.6735073
1400,1300,952,1,1381,1,0.8408239
1401,1301,38,1,61,1,0.9322664
1402,1301,38,1,62,1,0.9701889
1403,1301,38,1,63,1,0.009949972
1404,1302,310,1,430,1,0.88132226
1405,1303,877,1,1270,1,0.2645911
1406,1303,877,1,1272,1,0.70997024
1407,1304,989,1,1430,1,0.385649
1408,1304,989,1,1431,1,0.9490125
1409,1306,936,1,1356,1,0.39409348
1410,1307,517,1,734,1,0.18082881
1411,1307,517,1,735,1,0.45585766
1412,1310,833,1,1222,1,0.74747825
1413,1312,291,1,406,1,0.049022205
1414,1312,291,1,407,1,0.0876458
1415,1313,250,1,346,1,0.011574897
1416,1315,210,1,302,1,0.0035883405
1417,1316,662,1,950,1,0.079503976
1418,1317,805,1,1176,1,0.9737862
1419,1317,805,1,1177,1,0.6288946
1420,1317,805,1,1178,1,0.81830513
1421,1318,4,1,4,1,0.8435997
1422,1319,19,1,31,1,0.33367687
1423,1321,447,1,646,1,0.19314833
1424,1322,406,1,573,1,0.15966138
1425,1322,406,1,574,1,0.21401455
1426,1323,797,1,1164,1,0.9600793
1427,1323,797,1,1165,1,0.77309316
1428,1324,950,1,1378,1,0.23268242
1429,1325,878,1,1273,1,0.72969836
1430,1326,368,1,513,1,0.5526704
1431,1327,260,1,365,1,0.98894614
1432,1328,7,1,9,1,0.7861203
1433,1328,7,1,10,1,0.24776296
1434,1328,7,1,11,1,0.5802372
1435,1329,736,1,1062,1,0.7551533
1436,1332,280,1,392,1,0.9767712
1437,1332,280,1,393,1,0.23068497
1438,1335,306,1,422,1,0.6685016
1439,1336,984,1,1425,1,0.9181391
1440,1336,984,1,1426,1,0.4539239
1441,1337,716,1,1030,1,0.09702952
1442,1339,330,1,461,1,0.32431012
